arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,7,200,2,100,0.44142282,1,0.00342844124,3
stale-soft,7,200,3,97,0.425752223,1,0.00250601536,3
stale-soft,7,200,4,113,0.373947561,1,0.000889230112,3
stale-soft,7,200,5,112,0.372709841,1,0.00086748827,3
stale-soft,7,200,6,127,0.365304679,1,0.000748071645,3
stale-soft,7,200,7,110,0.361297995,1,0.000690464687,3
stale-soft,7,200,8,101,0.33809188,1,0.00043408593,3
stale-soft,7,200,9,111,0.300197899,0,0,3
stale-soft,7,200,10,126,0.280514717,0,0,3
stale-soft,7,200,11,106,0.268854886,0,0,3
stale-soft,7,200,12,114,0.258575082,0,0,3
stale-soft,7,200,13,125,0.257903695,0,0,3
stale-soft,7,200,14,118,0.253541589,0,0,3
stale-soft,7,200,15,107,0.239082366,0,0,3
stale-soft,7,200,16,123,0.237067521,0,0,3
stale-soft,7,200,17,103,0.234822959,0,0,3
stale-soft,7,200,18,124,0.233546406,0,0,3
stale-soft,7,200,19,117,0.232309222,0,0,3
stale-soft,7,201,0,118,0.833437622,1,0.358643472,3
stale-soft,7,201,1,125,0.827161908,1,0.316338807,3
stale-soft,7,201,2,113,0.819695115,1,0.272456199,3
stale-soft,7,201,3,107,0.716272116,1,0.0344331041,3
stale-soft,7,201,4,126,0.628609896,1,0.00596419489,3
stale-soft,7,201,5,98,0.594633341,1,0.00302297948,3
stale-soft,7,201,6,100,0.568975389,1,0.00180956069,3
stale-soft,7,201,7,97,0.562775254,1,0.00159852393,3
stale-soft,7,201,8,111,0.559574008,1,0.00149938616,3
stale-soft,7,201,9,99,0.540264726,1,0.00101904932,3
stale-soft,7,201,10,110,0.52408433,1,0.000737317081,3
stale-soft,7,201,11,102,0.521076083,1,0.000694264192,3
stale-soft,7,201,12,105,0.486837268,1,0.000350050104,3
stale-soft,7,201,13,117,0.484939158,1,0.00033701057,3
stale-soft,7,201,14,109,0.48289746,1,0.000323526445,3
stale-soft,7,201,15,127,0.465732157,1,0.000229516343,3
stale-soft,7,201,16,96,0.463300973,1,0.000218623318,3
stale-soft,7,201,17,112,0.454873979,1,0.000184714459,3
stale-soft,7,201,18,103,0.422687232,1,9.70354449e-05,3
stale-soft,7,201,19,108,0.381540179,1,4.26119805e-05,3
stale-soft,7,202,0,124,0.594216168,1,0.332869023,3
stale-soft,7,202,1,122,0.573394716,1,0.219493032,3
stale-soft,7,202,2,123,0.572813392,1,0.216955721,3
stale-soft,7,202,3,103,0.522311985,1,0.0790171921,3
stale-soft,7,202,4,114,0.512488484,1,0.0649225637,3
stale-soft,7,202,5,109,0.461273253,1,0.0233101938,3
stale-soft,7,202,6,102,0.454636633,1,0.0204127245,3
stale-soft,7,202,7,119,0.436116159,1,0.0140940025,3
stale-soft,7,202,8,104,0.434190452,1,0.0135615049,3
stale-soft,7,202,9,96,0.394521654,1,0.00613407185,3
stale-soft,7,202,10,108,0.376333565,1,0.00426352955,3
stale-soft,7,202,11,116,0.357002735,1,0.00289643486,3
stale-soft,7,202,12,127,0.340206802,1,0.00207002717,3
stale-soft,7,202,13,105,0.325734943,0,0,3
stale-soft,7,202,14,101,0.317321509,0,0,3
stale-soft,7,202,15,113,0.308197767,0,0,3
stale-soft,7,202,16,125,0.307255149,0,0,3
stale-soft,7,202,17,117,0.300956845,0,0,3
stale-soft,7,202,18,97,0.295720816,0,0,3
stale-soft,7,202,19,100,0.291148841,0,0,3
stale-soft,7,203,0,96,0.529717326,1,0.510932922,3
stale-soft,7,203,1,103,0.445393175,1,0.0946093127,3
stale-soft,7,203,2,98,0.416900784,1,0.0535121039,3
stale-soft,7,203,3,124,0.405679226,1,0.042754598,3
stale-soft,7,203,4,112,0.404908299,1,0.0421004221,3
stale-soft,7,203,5,123,0.401924044,1,0.0396611877,3
stale-soft,7,203,6,102,0.397814423,1,0.0365317091,3
stale-soft,7,203,7,119,0.39401859,1,0.0338610001,3
stale-soft,7,203,8,108,0.390925556,1,0.0318298116,3
stale-soft,7,203,9,109,0.39046979,1,0.0315409936,3
stale-soft,7,203,10,114,0.390119106,1,0.0313205458,3
stale-soft,7,203,11,113,0.354927331,1,0.0154937813,3
stale-soft,7,203,12,127,0.353204638,1,0.0149690527,3
stale-soft,7,203,13,122,0.336887836,1,0.0108011113,3
stale-soft,7,203,14,125,0.333440065,1,0.0100814141,3
stale-soft,7,203,15,107,0.322327822,0,0,3
stale-soft,7,203,16,116,0.320701241,0,0,3
stale-soft,7,203,17,105,0.316664219,0,0,3
stale-soft,7,203,18,118,0.309511542,0,0,3
stale-soft,7,203,19,104,0.298182726,0,0,3
stale-soft,7,204,0,96,0.580098331,1,0.587996304,3
stale-soft,7,204,1,119,0.487998277,1,0.093197301,3
stale-soft,7,204,2,103,0.471120328,1,0.0664972141,3
stale-soft,7,204,3,114,0.442730755,1,0.0376890264,3
stale-soft,7,204,4,108,0.432721853,1,0.0308516696,3
stale-soft,7,204,5,109,0.427643836,1,0.027872216,3
stale-soft,7,204,6,102,0.4275662,1,0.0278289728,3
stale-soft,7,204,7,123,0.42613554,1,0.0270439852,3
stale-soft,7,204,8,125,0.42059195,1,0.024205802,3
stale-soft,7,204,9,116,0.412756532,1,0.0206948426,3
stale-soft,7,204,10,113,0.409484386,1,0.0193838738,3
stale-soft,7,204,11,124,0.398942679,1,0.0156991649,3
stale-soft,7,204,12,118,0.387714118,1,0.0125414142,3
stale-soft,7,204,13,127,0.333668292,1,0.00425510481,3
stale-soft,7,204,14,112,0.333528221,1,0.00424320111,3
stale-soft,7,204,15,122,0.331350505,0,0,3
stale-soft,7,204,16,126,0.329457313,0,0,3
stale-soft,7,204,17,98,0.325857669,0,0,3
stale-soft,7,204,18,107,0.321342528,0,0,3
stale-soft,7,204,19,111,0.3103728,0,0,3
stale-soft,7,205,0,124,0.762292385,1,0.753802419,3
stale-soft,7,205,1,103,0.672030807,1,0.123952478,3
stale-soft,7,205,2,114,0.605424047,1,0.0327126905,3
stale-soft,7,205,3,122,0.602231205,1,0.0306890812,3
stale-soft,7,205,4,123,0.587493837,1,0.022854764,3
stale-soft,7,205,5,109,0.544734716,1,0.00971797202,3
stale-soft,7,205,6,119,0.540851295,1,0.00899176113,3
stale-soft,7,205,7,96,0.504573166,1,0.00435247971,3
stale-soft,7,205,8,108,0.48546645,1,0.00297014625,3
stale-soft,7,205,9,102,0.481104046,1,0.00272199046,3
stale-soft,7,205,10,116,0.473636001,1,0.00234433729,3
stale-soft,7,205,11,125,0.434260368,1,0.00106661487,3
stale-soft,7,205,12,127,0.431091845,1,0.00100111985,3
stale-soft,7,205,13,126,0.405833125,1,0.000604075904,3
stale-soft,7,205,14,113,0.398864925,1,0.000525492593,3
stale-soft,7,205,15,118,0.394267231,1,0.0004793267,3
stale-soft,7,205,16,104,0.380480319,1,0.000363814499,3
stale-soft,7,205,17,117,0.369781792,1,0.000293733669,3
stale-soft,7,205,18,107,0.367882073,1,0.000282782799,3
stale-soft,7,205,19,97,0.36610195,1,0.000272892241,3
stale-soft,7,206,0,113,0.59289366,1,0.589950979,3
stale-soft,7,206,1,118,0.503866732,1,0.0994346738,3
stale-soft,7,206,2,115,0.493226945,1,0.0803751945,3
stale-soft,7,206,3,125,0.463106811,1,0.0440049879,3
stale-soft,7,206,4,107,0.458380222,1,0.0400356725,3
stale-soft,7,206,5,112,0.441143394,1,0.0283615366,3
stale-soft,7,206,6,126,0.434987396,1,0.0250760838,3
stale-soft,7,206,7,100,0.416145802,1,0.017202979,3
stale-soft,7,206,8,97,0.397860587,1,0.0119338399,3
stale-soft,7,206,9,127,0.391553819,1,0.0105196256,3
stale-soft,7,206,10,103,0.378229678,1,0.00805876125,3
stale-soft,7,206,11,119,0.365036309,1,0.00618973607,3
stale-soft,7,206,12,110,0.364631772,1,0.00613986002,3
stale-soft,7,206,13,117,0.364090294,1,0.00607372774,3
stale-soft,7,206,14,102,0.360539734,1,0.00565738045,3
stale-soft,7,206,15,111,0.354737669,1,0.00503754942,3
stale-soft,7,206,16,120,0.35281688,1,0.00484769698,3
stale-soft,7,206,17,98,0.344153762,1,0.00407651206,3
stale-soft,7,206,18,101,0.338457823,1,0.00363759557,3
stale-soft,7,206,19,105,0.334869236,1,0.00338566839,3
stale-soft,7,207,0,126,0.753211379,1,0.259104192,3
stale-soft,7,207,1,107,0.716884971,1,0.125298902,3
stale-soft,7,207,2,111,0.710713267,1,0.110749185,3
stale-soft,7,207,3,105,0.709702849,1,0.108533584,3
stale-soft,7,207,4,97,0.709427476,1,0.107937485,3
stale-soft,7,207,5,100,0.704689741,1,0.0981795564,3
stale-soft,7,207,6,117,0.685408473,1,0.066764541,3
stale-soft,7,207,7,127,0.664086342,1,0.04358574,3
stale-soft,7,207,8,99,0.639551878,1,0.0266833752,3
stale-soft,7,207,9,113,0.617848992,1,0.0172874797,3
stale-soft,7,207,10,125,0.601043999,1,0.0123528019,3
stale-soft,7,207,11,118,0.577243567,1,0.00767428009,3
stale-soft,7,207,12,110,0.552909851,1,0.00471712835,3
stale-soft,7,207,13,109,0.551263452,1,0.00456432952,3
stale-soft,7,207,14,102,0.525670111,1,0.00273574865,3
stale-soft,7,207,15,103,0.485957921,1,0.00123634737,3
stale-soft,7,207,16,120,0.473878413,1,0.000970999652,3
stale-soft,7,207,17,96,0.470549405,1,0.000908455811,3
stale-soft,7,207,18,119,0.425112426,1,0.000366136868,3
stale-soft,7,207,19,112,0.422822416,1,0.00034974594,3
stale-soft,7,208,0,124,0.687478185,1,0.53081131,3
stale-soft,7,208,1,123,0.627534449,1,0.160057336,3
stale-soft,7,208,2,103,0.609319568,1,0.111189313,3
stale-soft,7,208,3,122,0.59079504,1,0.0767646432,3
stale-soft,7,208,4,114,0.5857988,1,0.0694647282,3
stale-soft,7,208,5,119,0.50075841,1,0.0126798181,3
stale-soft,7,208,6,109,0.487358302,1,0.00969886687,3
stale-soft,7,208,7,96,0.48017177,1,0.00840039644,3
stale-soft,7,208,8,104,0.466490448,1,0.00638947822,3
stale-soft,7,208,9,102,0.44786787,1,0.00440262444,3
stale-soft,7,208,10,108,0.405509144,1,0.00188707141,3
stale-soft,7,208,11,116,0.398970723,1,0.00165575638,3
stale-soft,7,208,12,127,0.394376695,1,0.00151040393,3
stale-soft,7,208,13,113,0.379499972,1,0.0011216969,3
stale-soft,7,208,14,112,0.376321316,1,0.00105260673,3
stale-soft,7,208,15,101,0.369793713,1,0.000923778804,3
stale-soft,7,208,16,105,0.343764961,1,0.000548889744,3
stale-soft,7,208,17,118,0.340478182,1,0.00051396864,3
stale-soft,7,208,18,125,0.337454259,1,0.000483805808,3
stale-soft,7,208,19,100,0.333109319,1,0.000443538593,3
stale-soft,7,209,0,115,0.550908685,1,0.52304703,3
stale-soft,7,209,1,120,0.543105483,1,0.447469026,3
stale-soft,7,209,2,114,0.35696584,1,0.0108137103,3
stale-soft,7,209,3,100,0.356844872,1,0.010787583,3
stale-soft,7,209,4,97,0.341158569,1,0.00788269099,3
stale-soft,7,209,5,112,0.322468311,0,0,3
stale-soft,7,209,6,127,0.309372008,0,0,3
stale-soft,7,209,7,110,0.308579803,0,0,3
stale-soft,7,209,8,113,0.275301278,0,0,3
stale-soft,7,209,9,123,0.267929524,0,0,3
stale-soft,7,209,10,119,0.25619036,0,0,3
stale-soft,7,209,11,124,0.255205691,0,0,3
stale-soft,7,209,12,101,0.255203664,0,0,3
stale-soft,7,209,13,103,0.251803815,0,0,3
stale-soft,7,209,14,117,0.250440955,0,0,3
stale-soft,7,209,15,111,0.244737536,0,0,3
stale-soft,7,209,16,118,0.223615289,0,0,3
stale-soft,7,209,17,105,0.216315031,0,0,3
stale-soft,7,209,18,99,0.21016565,0,0,3
stale-soft,7,209,19,106,0.209266663,0,0,3
stale-soft,7,210,0,116,0.682218075,1,0.41448918,3
stale-soft,7,210,1,119,0.670841992,1,0.330142707,3
stale-soft,7,210,2,114,0.611136198,1,0.100023918,3
stale-soft,7,210,3,109,0.580706,1,0.0544239804,3
stale-soft,7,210,4,103,0.576554239,1,0.0500874445,3
stale-soft,7,210,5,102,0.527061105,1,0.0186138693,3
stale-soft,7,210,6,108,0.499864757,1,0.0108046951,3
stale-soft,7,210,7,96,0.493958622,1,0.00960090756,3
stale-soft,7,210,8,124,0.463974416,1,0.00527075678,3
stale-soft,7,210,9,123,0.44155097,1,0.0033659318,3
stale-soft,7,210,10,125,0.365395427,1,0.000733882654,3
stale-soft,7,210,11,118,0.347414434,1,0.00051220716,3
stale-soft,7,210,12,126,0.347275704,1,0.000510788115,3
stale-soft,7,210,13,122,0.346309245,1,0.000501009636,3
stale-soft,7,210,14,107,0.343212664,1,0.00047092259,3
stale-soft,7,210,15,104,0.340693504,1,0.000447783852,3
stale-soft,7,210,16,111,0.321708441,0,0,3
stale-soft,7,210,17,113,0.319950461,0,0,3
stale-soft,7,210,18,105,0.308710635,0,0,3
stale-soft,7,210,19,117,0.305470943,0,0,3
stale-soft,7,211,0,125,0.743918359,1,0.483693928,3
stale-soft,7,211,1,118,0.717798293,1,0.286876142,3
stale-soft,7,211,2,113,0.691159487,1,0.168388635,3
stale-soft,7,211,3,107,0.583669603,1,0.019618582,3
stale-soft,7,211,4,126,0.543578625,1,0.00879917014,3
stale-soft,7,211,5,96,0.507251501,1,0.00425508572,3
stale-soft,7,211,6,112,0.500888586,1,0.00374662946,3
stale-soft,7,211,7,98,0.498159289,1,0.00354759628,3
stale-soft,7,211,8,100,0.498118401,1,0.00354469777,3
stale-soft,7,211,9,110,0.493626297,1,0.00324012223,3
stale-soft,7,211,10,97,0.493211091,1,0.00321332598,3
stale-soft,7,211,11,111,0.489897013,1,0.00300724735,3
stale-soft,7,211,12,102,0.462389737,1,0.00173477724,3
stale-soft,7,211,13,99,0.447522432,1,0.00128856977,3
stale-soft,7,211,14,117,0.446936667,1,0.00127356243,3
stale-soft,7,211,15,127,0.434394062,1,0.00099100708,3
stale-soft,7,211,16,109,0.421863467,1,0.000771324732,3
stale-soft,7,211,17,105,0.420607477,1,0.000752190477,3
stale-soft,7,211,18,103,0.417087436,1,0.000701056444,3
stale-soft,7,211,19,108,0.405532897,1,0.000556405808,3
stale-soft,7,212,0,101,0.611283422,1,0.31311217,3
stale-soft,7,212,1,127,0.609001637,1,0.299144357,3
stale-soft,7,212,2,123,0.572138429,1,0.143116876,3
stale-soft,7,212,3,120,0.567948699,1,0.131613165,3
stale-soft,7,212,4,105,0.537532687,1,0.071632348,3
stale-soft,7,212,5,114,0.44586736,1,0.0114528723,3
stale-soft,7,212,6,103,0.42569232,1,0.00765026221,3
stale-soft,7,212,7,115,0.397426814,1,0.00434675626,3
stale-soft,7,212,8,117,0.394923419,1,0.00413448224,3
stale-soft,7,212,9,124,0.385523409,1,0.00342589198,3
stale-soft,7,212,10,119,0.385515779,1,0.00342536904,3
stale-soft,7,212,11,112,0.382990986,1,0.00325669581,3
stale-soft,7,212,12,109,0.359438002,1,0.00203328626,3
stale-soft,7,212,13,100,0.34915778,1,0.00165541086,3
stale-soft,7,212,14,121,0.325167775,0,0,3
stale-soft,7,212,15,38,0.317772865,0,0,1
stale-soft,7,212,16,97,0.312343419,0,0,3
stale-soft,7,212,17,126,0.31207484,0,0,3
stale-soft,7,212,18,58,0.30771333,0,0,1
stale-soft,7,212,19,27,0.300179362,0,0,0
stale-soft,7,213,0,125,0.619882941,1,0.384241045,3
stale-soft,7,213,1,113,0.58243525,1,0.1816926,3
stale-soft,7,213,2,118,0.582313299,1,0.18125008,3
stale-soft,7,213,3,98,0.561084211,1,0.118545428,3
stale-soft,7,213,4,107,0.527147889,1,0.0601336174,3
stale-soft,7,213,5,126,0.461302102,1,0.0161134377,3
stale-soft,7,213,6,96,0.454123974,1,0.0139585352,3
stale-soft,7,213,7,112,0.450313628,1,0.0129343169,3
stale-soft,7,213,8,100,0.401090622,1,0.00483279116,3
stale-soft,7,213,9,111,0.401062429,1,0.00483006798,3
stale-soft,7,213,10,102,0.395586103,1,0.00432898849,3
stale-soft,7,213,11,97,0.379279405,1,0.00312426686,3
stale-soft,7,213,12,110,0.368768811,1,0.00253194547,3
stale-soft,7,213,13,103,0.362506688,1,0.00223389175,3
stale-soft,7,213,14,99,0.359852195,1,0.00211838842,3
stale-soft,7,213,15,105,0.358807564,1,0.00207458902,3
stale-soft,7,213,16,117,0.35868752,1,0.00206961413,3
stale-soft,7,213,17,109,0.342550039,1,0.00149872166,3
stale-soft,7,213,18,127,0.342180789,1,0.00148769398,3
stale-soft,7,213,19,108,0.328192353,0,0,3
stale-soft,7,214,0,97,0.760422051,1,0.247653574,3
stale-soft,7,214,1,126,0.754175246,1,0.218567476,3
stale-soft,7,214,2,100,0.731453776,1,0.13874881,3
stale-soft,7,214,3,111,0.727648377,1,0.128580749,3
stale-soft,7,214,4,107,0.705788672,1,0.0830433965,3
stale-soft,7,214,5,105,0.686409593,1,0.0563612282,3
stale-soft,7,214,6,99,0.678143978,1,0.047773432,3
stale-soft,7,214,7,117,0.662370086,1,0.0348478481,3
stale-soft,7,214,8,125,0.602567792,1,0.0105375545,3
stale-soft,7,214,9,118,0.594767213,1,0.00901539717,3
stale-soft,7,214,10,113,0.582776725,1,0.00709311664,3
stale-soft,7,214,11,109,0.56165415,1,0.00464909663,3
stale-soft,7,214,12,102,0.556005359,1,0.00415244279,3
stale-soft,7,214,13,110,0.553541362,1,0.00395277375,3
stale-soft,7,214,14,127,0.545814455,1,0.00338677946,3
stale-soft,7,214,15,103,0.467074156,1,0.000701224781,3
stale-soft,7,214,16,96,0.453631729,1,0.00053591741,3
stale-soft,7,214,17,119,0.40215674,1,0.000191421932,3
stale-soft,7,214,18,108,0.389056593,1,0.00014730086,3
stale-soft,7,214,19,124,0.344523162,1,6.04494962e-05,3
stale-soft,7,215,0,123,0.479332238,1,0.564789295,3
stale-soft,7,215,1,124,0.40916878,1,0.138820797,3
stale-soft,7,215,2,122,0.40346396,1,0.123852,3
stale-soft,7,215,3,103,0.379043877,1,0.0759963915,3
stale-soft,7,215,4,101,0.366467029,1,0.0590951592,3
stale-soft,7,215,5,112,0.343654931,1,0.0374462642,3
stale-soft,7,215,6,114,0.329723179,0,0,3
stale-soft,7,215,7,96,0.317726344,0,0,3
stale-soft,7,215,8,18,0.312281549,0,0,0
stale-soft,7,215,9,104,0.302137554,0,0,3
stale-soft,7,215,10,127,0.287861437,0,0,3
stale-soft,7,215,11,38,0.286144197,0,0,1
stale-soft,7,215,12,76,0.272103488,0,0,2
stale-soft,7,215,13,98,0.271295786,0,0,3
stale-soft,7,215,14,119,0.266979128,0,0,3
stale-soft,7,215,15,121,0.264643192,0,0,3
stale-soft,7,215,16,109,0.257725924,0,0,3
stale-soft,7,215,17,105,0.255487144,0,0,3
stale-soft,7,215,18,88,0.242908388,0,0,2
stale-soft,7,215,19,50,0.239518687,0,0,1
stale-soft,7,216,0,122,0.639048696,1,0.921695828,3
stale-soft,7,216,1,124,0.509536862,1,0.0691292956,3
stale-soft,7,216,2,123,0.39370665,1,0.00681669638,3
stale-soft,7,216,3,114,0.340631843,1,0.002358153,3
stale-soft,7,216,4,103,0.331862211,0,0,3
stale-soft,7,216,5,96,0.32447502,0,0,3
stale-soft,7,216,6,76,0.308707625,0,0,2
stale-soft,7,216,7,104,0.257989436,0,0,3
stale-soft,7,216,8,119,0.257033348,0,0,3
stale-soft,7,216,9,101,0.254357189,0,0,3
stale-soft,7,216,10,93,0.24956736,0,0,2
stale-soft,7,216,11,102,0.239856347,0,0,3
stale-soft,7,216,12,125,0.239078298,0,0,3
stale-soft,7,216,13,109,0.234491751,0,0,3
stale-soft,7,216,14,127,0.234120697,0,0,3
stale-soft,7,216,15,108,0.225176737,0,0,3
stale-soft,7,216,16,112,0.221021399,0,0,3
stale-soft,7,216,17,98,0.219544202,0,0,3
stale-soft,7,216,18,85,0.217579901,0,0,2
stale-soft,7,216,19,110,0.211500272,0,0,3
stale-soft,7,217,0,107,0.894252837,1,0.950082839,3
stale-soft,7,217,1,125,0.69816792,1,0.01881871,3
stale-soft,7,217,2,126,0.663529515,1,0.0094129229,3
stale-soft,7,217,3,118,0.663470984,1,0.00940191466,3
stale-soft,7,217,4,113,0.647800446,1,0.00687232567,3
stale-soft,7,217,5,111,0.584489107,1,0.00193726225,3
stale-soft,7,217,6,100,0.546827793,1,0.00091215031,3
stale-soft,7,217,7,97,0.537502766,1,0.000756955356,3
stale-soft,7,217,8,99,0.51676017,1,0.000499922025,3
stale-soft,7,217,9,127,0.504802942,1,0.000393589231,3
stale-soft,7,217,10,102,0.488784909,1,0.000285701244,3
stale-soft,7,217,11,109,0.455236673,1,0.000146054866,3
stale-soft,7,217,12,105,0.443816841,1,0.000116231742,3
stale-soft,7,217,13,96,0.428747654,1,8.59875072e-05,3
stale-soft,7,217,14,117,0.425725967,1,8.09448175e-05,3
stale-soft,7,217,15,110,0.418068111,1,6.9450296e-05,3
stale-soft,7,217,16,98,0.404741049,1,5.32006125e-05,3
stale-soft,7,217,17,103,0.372392535,1,2.78574407e-05,3
stale-soft,7,217,18,108,0.37180081,1,2.75296879e-05,3
stale-soft,7,217,19,112,0.351833344,1,1.84657147e-05,3
stale-soft,7,218,0,114,0.453092605,1,0.340450406,3
stale-soft,7,218,1,124,0.445796847,1,0.294227839,3
stale-soft,7,218,2,103,0.429385662,1,0.211903557,3
stale-soft,7,218,3,123,0.376505256,1,0.0735910237,3
stale-soft,7,218,4,127,0.354599506,1,0.0474847183,3
stale-soft,7,218,5,101,0.335398138,1,0.0323424451,3
stale-soft,7,218,6,109,0.322212458,0,0,3
stale-soft,7,218,7,122,0.321700513,0,0,3
stale-soft,7,218,8,104,0.316018105,0,0,3
stale-soft,7,218,9,105,0.305705786,0,0,3
stale-soft,7,218,10,96,0.292478204,0,0,3
stale-soft,7,218,11,119,0.285649866,0,0,3
stale-soft,7,218,12,38,0.275291681,0,0,1
stale-soft,7,218,13,112,0.272259563,0,0,3
stale-soft,7,218,14,117,0.26930213,0,0,3
stale-soft,7,218,15,116,0.267479271,0,0,3
stale-soft,7,218,16,102,0.249092638,0,0,3
stale-soft,7,218,17,126,0.234846562,0,0,3
stale-soft,7,218,18,98,0.234092936,0,0,3
stale-soft,7,218,19,120,0.228052437,0,0,3
stale-soft,7,219,0,119,0.816789985,1,0.779444396,3
stale-soft,7,219,1,116,0.745509923,1,0.187350169,3
stale-soft,7,219,2,114,0.603264809,1,0.0108925318,3
stale-soft,7,219,3,103,0.59180069,1,0.00866069552,3
stale-soft,7,219,4,109,0.57701695,1,0.00644380786,3
stale-soft,7,219,5,102,0.535079181,1,0.00278532621,3
stale-soft,7,219,6,108,0.518700302,1,0.00200729375,3
stale-soft,7,219,7,123,0.499750793,1,0.00137409766,3
stale-soft,7,219,8,124,0.455816239,1,0.000570698408,3
stale-soft,7,219,9,96,0.411080837,1,0.000233259881,3
stale-soft,7,219,10,104,0.378925413,1,0.000122614438,3
stale-soft,7,219,11,122,0.375791848,1,0.000115165836,3
stale-soft,7,219,12,101,0.315874636,0,0,3
stale-soft,7,219,13,113,0.313190669,0,0,3
stale-soft,7,219,14,127,0.297731191,0,0,3
stale-soft,7,219,15,112,0.288158119,0,0,3
stale-soft,7,219,16,115,0.277677417,0,0,3
stale-soft,7,219,17,125,0.272269011,0,0,3
stale-soft,7,219,18,97,0.24981159,0,0,3
stale-soft,7,219,19,111,0.245949954,0,0,3
stale-soft,7,220,0,119,0.592372537,1,0.381073892,3
stale-soft,7,220,1,116,0.549998164,1,0.163286418,3
stale-soft,7,220,2,114,0.53969872,1,0.13288936,3
stale-soft,7,220,3,103,0.533722937,1,0.117919423,3
stale-soft,7,220,4,123,0.50393945,1,0.064996399,3
stale-soft,7,220,5,124,0.453310311,1,0.0236118585,3
stale-soft,7,220,6,109,0.450096905,1,0.0221421029,3
stale-soft,7,220,7,102,0.440323293,1,0.0182106979,3
stale-soft,7,220,8,122,0.432557344,1,0.0155909387,3
stale-soft,7,220,9,108,0.422715127,1,0.0128051303,3
stale-soft,7,220,10,96,0.418666542,1,0.0118091442,3
stale-soft,7,220,11,113,0.409453154,1,0.00982181635,3
stale-soft,7,220,12,112,0.388690531,1,0.00648410246,3
stale-soft,7,220,13,127,0.386914194,1,0.00625778735,3
stale-soft,7,220,14,101,0.364323914,1,0.00398294348,3
stale-soft,7,220,15,120,0.35965836,1,0.00362810423,3
stale-soft,7,220,16,115,0.34593612,1,0.00275733648,3
stale-soft,7,220,17,104,0.345484406,1,0.00273253862,3
stale-soft,7,220,18,125,0.331256002,0,0,3
stale-soft,7,220,19,126,0.325899035,0,0,3
stale-soft,7,221,0,121,0.793824077,1,0.642890155,3
stale-soft,7,221,1,106,0.759588957,1,0.324171275,3
stale-soft,7,221,2,101,0.628454804,1,0.023537349,3
